city,party,leader,tweet,tweet_time
newport,Brexit-Party,,@matthewevansnpt @uncriticalsimon @0_politics2 @brexitparty_uk The Brexit Party haven’t got a chance in Newport Wes… https://t.co/7VAZamCjYf,Wed Nov 13 22:58:58 +0000 2019
newport,Brexit-Party,,"The Brexit Party officially has THREE members, and over 115,000 paying 'registered supporters' who have no voting p… https://t.co/Aah6hSYrq2",Wed Nov 13 16:25:41 +0000 2019
newport,Brexit-Party,,"@Karl_Downey @Leo_Iam_535 It's his business, he set it up and as BXP officially has only 3 members, he can do what… https://t.co/SUOpz7vb8K",Wed Nov 13 16:21:25 +0000 2019
newport,Brexit-Party,,"FOOTNOTE. According to this article 3000 signed up! 3000 x £100.

https://t.co/jsvg9ucrVC",Tue Nov 12 23:13:24 +0000 2019
newport,Brexit-Party,,"Disgruntled discarded candidate Wayne Bayley is all over the press suggesting that Farage owes him £10,000 for his… https://t.co/ZnORsnivEI",Tue Nov 12 22:45:56 +0000 2019
newport,Brexit-Party,,It will be interesting to know if the Brexit Party supply electioneering materials for candidates (as most parties… https://t.co/OI3amwmAxA,Tue Nov 12 22:45:33 +0000 2019
newport,Brexit-Party,,"But the best was yet to come…

His Brexit Party puts out a call for ‘members’ (subscribers) to come forward if they… https://t.co/G2ISTj3pBw",Tue Nov 12 22:43:05 +0000 2019
newport,Brexit-Party,,"...you do get a democratic say in the direction it takes. You don’t with the Brexit Party.

However…

Farage then c… https://t.co/Gf1X7gGVJQ",Tue Nov 12 22:40:48 +0000 2019
newport,Brexit-Party,,@brexitparty_uk Vote for the Brexit Party? Where?,Tue Nov 12 21:38:34 +0000 2019
newport,Brexit-Party,,@rllewdon @HMBoudica @RSutton_UK @EppingFGuardian @brexitparty_uk @BrexitParty_DS @Conservatives Ha ha! https://t.co/eMnVcBSm0J,Tue Nov 12 21:09:58 +0000 2019
newport,Brexit-Party,,"Another Brexit Party candidate really pissed at Farage...

""I don’t understand why 317 dedicated PPCs were the last… https://t.co/tBbwlKaMTn",Tue Nov 12 21:06:22 +0000 2019
newport,Brexit-Party,,@nbgreaves Feeling annoyed with the Brexit Party? Want to hear about another party that's pro Brexit but also defin… https://t.co/sSFq56r6Ez,Tue Nov 12 19:13:41 +0000 2019
newport,Brexit-Party,,"If you want Brexit done and want to give the 17.4M leavers the justice they deserve then vote Conservative.

If you… https://t.co/sSCNvLdikA",Tue Nov 12 12:17:33 +0000 2019
newport,Brexit-Party,,"If the Tories agree to stand down in some marginals, allowing The Brexit Party to get an MP, what can we do because… https://t.co/byZQBd4OCK",Tue Nov 12 09:41:22 +0000 2019
newport,Brexit-Party,,Vandals have spray painted cars and garages with swastikas and antisemitic messages on the same day the nation reme… https://t.co/Dy9blDDCvE,Mon Nov 11 22:00:58 +0000 2019
newport,Brexit-Party,,I’m certainly not a fan of politics at the moment but the fact that the brexit party are withdrawing candidates to… https://t.co/0hzRd6B12I,Mon Nov 11 20:59:19 +0000 2019
newport,Brexit-Party,,"RT @southwalesargus: Brexit Party will not run in Monmouth - but all other Gwent seats fair game, says Nigel Farage https://t.co/9HbuJrGaj8…",Mon Nov 11 14:55:19 +0000 2019
newport,Brexit-Party,,"So a pact between the dodgy foreign-funded, racist, xenophobic, Russian-linked, Bannon/Mercer supported, Referendum… https://t.co/IBBMFct6qo",Mon Nov 11 14:10:53 +0000 2019
newport,Brexit-Party,,"So Tory Party jump into pact with hard right:
Dominic Cummings, 
ERG, 
Brexit Party, 
Farage, 
DUP, 
.....next Trum… https://t.co/9iLMTjhnWb",Mon Nov 11 13:53:41 +0000 2019
newport,Brexit-Party,,"Brexit Party will not run in Monmouth - but all other Gwent seats fair game, says Nigel Farage… https://t.co/HMQXCx0xwb",Mon Nov 11 13:53:35 +0000 2019
newport,Brexit-Party,,@stevemoore_ncr You might want to think that through Steve. Farage will now split the Brexit vote in Labour seats &amp;… https://t.co/Dfi5Ov6fpM,Mon Nov 11 13:47:14 +0000 2019
newport,Brexit-Party,,@TheStoneyCrow And we have an ever increasing right wing/Brexit party sentiment here (Farage even bothered to visit… https://t.co/6hdI8yCXXa,Mon Nov 11 06:15:24 +0000 2019
newport,Brexit-Party,,@lfcdicanio They really didn't think that through at all. Let's hope their targeting of potential Brexit Party voters is just as bad.,Sat Nov 09 23:33:34 +0000 2019
newport,Brexit-Party,,@TheChai37927777 @WelshConserv @matthewevansnpt @Conservatives @PaulDaviesPembs @JamesCleverly @DaveFouweather… https://t.co/6oQZi18Gxi,Sat Nov 09 16:09:51 +0000 2019
newport,Brexit-Party,,"@ZachSMartin No. On the contrary. Read my earlier tweet again, Labour are being squeezed by both the Brexit Party and the Liberal Democrats.",Sat Nov 09 00:43:11 +0000 2019
newport,Brexit-Party,,"Nigel Farage visited today | @ArgusRutherford

https://t.co/BtG66G9zNG",Fri Nov 08 19:30:00 +0000 2019
newport,Brexit-Party,,Nigel Farage wows Brexit Party supporters on whistlestop tour of Gwent https://t.co/hgJg7iRVli https://t.co/Qb9yXFbWIY,Fri Nov 08 18:05:04 +0000 2019
newport,Conservative-Party,,@MattHancock I’ll just leave this here Matt. The Conservative Party are in complete denial so I’ll just keep postin… https://t.co/JKQ1ksXR6q,Sat Nov 16 23:17:42 +0000 2019
newport,Conservative-Party,,"Chick chick chick chick chicken, lay a little egg for me...

Sajid Javid pulls out of TV debate amid 'fake news' row https://t.co/oglvGDYYd0",Wed Nov 13 12:36:51 +0000 2019
newport,Conservative-Party,,"If you want Brexit done and want to give the 17.4M leavers the justice they deserve then vote Conservative.

If you… https://t.co/sSCNvLdikA",Tue Nov 12 12:17:33 +0000 2019
newport,Conservative-Party,,"So a pact between the dodgy foreign-funded, racist, xenophobic, Russian-linked, Bannon/Mercer supported, Referendum… https://t.co/IBBMFct6qo",Mon Nov 11 14:10:53 +0000 2019
newport,Conservative-Party,,"So Tory Party jump into pact with hard right:
Dominic Cummings, 
ERG, 
Brexit Party, 
Farage, 
DUP, 
.....next Trum… https://t.co/9iLMTjhnWb",Mon Nov 11 13:53:41 +0000 2019
newport,Conservative-Party,,The Tory brand renamed the are now known as THE CONSERVATIVE AND PROPAGANDA PARTY !! https://t.co/kuTZiYl5JQ,Sun Nov 10 10:51:17 +0000 2019
newport,Conservative-Party,,"@edwardmalnick @Telegraph So, a pretty unbiased source then? Conservative party dossier says labour will spend lots… https://t.co/grNN5NaAWP",Sat Nov 09 23:07:48 +0000 2019
newport,Conservative-Party,,@philcassen @JBickertonUK So much in common with the Conservative party it would seem.,Sat Nov 09 19:28:08 +0000 2019
newport,Conservative-Party,,@13sarahmurphy @mrjamesob @jonlis1 @SayeedaWarsi Party before country; self before others.  A true Conservative.,Sat Nov 09 15:12:54 +0000 2019
newport,Conservative-Party,,Had my first bit of Conservative party propaganda come through the door. Hilariously all the candidates are the sam… https://t.co/m8w5KZbZQP,Sat Nov 09 13:47:58 +0000 2019
newport,Labour-Party,,Labour Party to  Tree Nationalise Tree Planting,Sat Nov 16 14:14:16 +0000 2019
newport,Labour-Party,,"@JohnLilburne4 @julony1 @JennieGenSec @CWUnews If we don't like the way the Labour party manage it, we can vote the… https://t.co/NSBI8cWiWI",Fri Nov 15 22:52:42 +0000 2019
newport,Labour-Party,,"I'm really fed up with #FBPE people saying ""Labour is a Brexit Party / Labour isn't a Remain party"". Assuming Labou… https://t.co/pienjUwBps",Fri Nov 15 12:03:57 +0000 2019
newport,Labour-Party,,@derykdurrant Technically there is no party in power in Westminster at the moment Labour being in power with the su… https://t.co/2z2RTGdPQd,Fri Nov 15 10:41:47 +0000 2019
newport,Labour-Party,,Yeah right! 👇🏻 As if a candidate is going to be offered a ‘peerage’ to stand aside? I mean seriously... what on ear… https://t.co/pB33hUUNyU,Thu Nov 14 19:54:21 +0000 2019
newport,Labour-Party,,"She's a total disgrace. Can't understand how she was allowed to stand under the Labour banner for so long. 

Kate H… https://t.co/idN0jv8ibA",Thu Nov 14 17:03:57 +0000 2019
newport,Labour-Party,,@brogi1ster @DavidLammy Labour currently has the same number of MPs as the Brexit Party i.e. zero all round!,Thu Nov 14 12:37:45 +0000 2019
newport,Labour-Party,,"This is nice. If you’re working class and vote Tory and not @UKLabour, that means you are a ‘scab’ , a word long us… https://t.co/jI08Sn6kHQ",Thu Nov 14 11:20:52 +0000 2019
newport,Labour-Party,,@matthewevansnpt @uncriticalsimon @0_politics2 @brexitparty_uk The Brexit Party haven’t got a chance in Newport Wes… https://t.co/7VAZamCjYf,Wed Nov 13 22:58:58 +0000 2019
newport,Labour-Party,,"Chick chick chick chick chicken, lay a little egg for me...

Sajid Javid pulls out of TV debate amid 'fake news' row https://t.co/oglvGDYYd0",Wed Nov 13 12:36:51 +0000 2019
newport,Labour-Party,,"#VictoriaLIVE Stewart says “I’ve been a Labour Party member for 40 years and I’ll been voting for Boris Johnson”

T… https://t.co/TGDdXGLj2Y",Wed Nov 13 10:51:54 +0000 2019
newport,Labour-Party,,@Rainbow_Heartz @UKLabour @jeremycorbyn You fight it where it matters most. I didnt fight my old boss after he made… https://t.co/PChwZRtlSf,Wed Nov 13 07:40:09 +0000 2019
newport,Labour-Party,,@Rainbow_Heartz @UKLabour @jeremycorbyn I think the point is that he’s being asked this by a raging antisemite who… https://t.co/VrC7WbYCtJ,Tue Nov 12 21:11:26 +0000 2019
newport,Labour-Party,,@SkyNews @SkyNewsPolitics Media blackout much on the main headline of Labour Party Cyber attack? If the BBC can rep… https://t.co/eEGrK84FxM,Tue Nov 12 18:04:40 +0000 2019
newport,Labour-Party,,"@mikeenea @matthewevansnpt And of course it's whataboutery - unable to defend the position of your own party, you d… https://t.co/1a3PuhGYj7",Tue Nov 12 14:57:46 +0000 2019
newport,Labour-Party,,"If you want Brexit done and want to give the 17.4M leavers the justice they deserve then vote Conservative.

If you… https://t.co/sSCNvLdikA",Tue Nov 12 12:17:33 +0000 2019
newport,Labour-Party,,"RT @StevenNott: The Labour Party says there has been a ""sophisticated and large-scale cyber-attack"" on its digital platforms. #TheRussiansA…",Tue Nov 12 11:45:54 +0000 2019
newport,Labour-Party,,"The Labour Party says there has been a ""sophisticated and large-scale cyber-attack"" on its digital platforms.… https://t.co/QjaM24QAjU",Tue Nov 12 11:45:16 +0000 2019
newport,Labour-Party,,@TheCombatGolfer They were left with a shit task to clean up. There’s no money left. It’s horrible to see our NHS a… https://t.co/Qz8h0rgo5w,Mon Nov 11 21:39:50 +0000 2019
newport,Labour-Party,,RT @KevinWardMedia: So he's betrayed his own party's supporters by backing Johnson's deal that he was campaigning against last week; he'll…,Mon Nov 11 19:18:24 +0000 2019
newport,Labour-Party,,RT @KevinWardMedia: So he's betrayed his own party's supporters by backing Johnson's deal that he was campaigning against last week; he'll…,Mon Nov 11 18:33:36 +0000 2019
newport,Labour-Party,,RT @KevinWardMedia: So he's betrayed his own party's supporters by backing Johnson's deal that he was campaigning against last week; he'll…,Mon Nov 11 17:43:26 +0000 2019
newport,Labour-Party,,RT @KevinWardMedia: So he's betrayed his own party's supporters by backing Johnson's deal that he was campaigning against last week; he'll…,Mon Nov 11 17:11:57 +0000 2019
newport,Labour-Party,,RT @KevinWardMedia: So he's betrayed his own party's supporters by backing Johnson's deal that he was campaigning against last week; he'll…,Mon Nov 11 16:56:34 +0000 2019
newport,Labour-Party,,So he's betrayed his own party's supporters by backing Johnson's deal that he was campaigning against last week; he… https://t.co/N2r6sa2A1F,Mon Nov 11 16:16:56 +0000 2019
newport,Labour-Party,,I just been out campaigning all afternoon for the Labour party. It felt good to be out again canvassing. I haven't… https://t.co/PfrIQsktPu,Mon Nov 11 15:56:19 +0000 2019
newport,Labour-Party,,@stevemoore_ncr You might want to think that through Steve. Farage will now split the Brexit vote in Labour seats &amp;… https://t.co/Dfi5Ov6fpM,Mon Nov 11 13:47:14 +0000 2019
newport,Labour-Party,,"Wow, #Putin's press on the side of @BorisJohnson! 😁 Who'd have thought it 🤔 

New Poll Reveals Loss of Labour Party… https://t.co/kYTRRhGQ6L",Mon Nov 11 08:43:25 +0000 2019
newport,Labour-Party,,"@LastBlairite Many of my tweets are probably misguided, but done with belief. In this case, I think this shows how… https://t.co/yVvHerfONb",Sun Nov 10 09:51:24 +0000 2019
newport,Labour-Party,,"@edwardmalnick @Telegraph So, a pretty unbiased source then? Conservative party dossier says labour will spend lots… https://t.co/grNN5NaAWP",Sat Nov 09 23:07:48 +0000 2019
newport,Labour-Party,,@Devongirl_64 @philcassen @JBickertonUK Absolutely not. I’m simply suggesting that Labour aren’t the only party wit… https://t.co/3WRCGOuYZZ,Sat Nov 09 20:31:14 +0000 2019
newport,Labour-Party,,@NickTorfaen @Torfaen_Labour @UKLabour I can't do much physically to help but I do get the labour party message out all over Twitter 🌹🌹🌹👌,Sat Nov 09 17:50:42 +0000 2019
newport,Labour-Party,,"David Blunkett Labour party Legend,, https://t.co/1FS1AbZ6pP",Sat Nov 09 10:35:15 +0000 2019
newport,Labour-Party,,@theJeremyVine Is that Bogoff Johnson spying on the Labour Party?,Sat Nov 09 08:26:40 +0000 2019
newport,Labour-Party,,@jmartin170 @dean7goddard @grm_uk @BorisJohnson I too was once a labour supporter then lib Dems but now Plaid Cymru… https://t.co/Mui4oqodT0,Sat Nov 09 07:38:11 +0000 2019
newport,Labour-Party,,"@ZachSMartin No. On the contrary. Read my earlier tweet again, Labour are being squeezed by both the Brexit Party and the Liberal Democrats.",Sat Nov 09 00:43:11 +0000 2019
newport,Labour-Party,,@matthewevansnpt @UKEmpLawyer @NewportTories @WelshConserv @DaveFouweather @mikeenea Higher taxes for the 5%. That… https://t.co/psRjFiKsKR,Fri Nov 08 22:16:14 +0000 2019
newport,Labour-Party,,@GarethAJackson @southwalesargus Are you suggesting that we support the racist Labour Party that’s the one being in… https://t.co/B9lcMD1jIo,Fri Nov 08 18:26:00 +0000 2019
newport,Labour-Party,,RT @DaveMcleanComms: @mrmarksteel Let's cut to the chase. Labour are more concerned with stopping those LibDem upstarts from threatening th…,Fri Nov 08 14:10:04 +0000 2019
newport,Labour-Party,,@mrmarksteel Let's cut to the chase. Labour are more concerned with stopping those LibDem upstarts from threatening… https://t.co/gmKyoHh3my,Fri Nov 08 11:43:10 +0000 2019
newport,Labour-Party,,"@richardplackett I look at the long game: a Boris win will not dislodge the Tory/Labour party duopoly. He loses, so… https://t.co/pNKHr1wTc4",Fri Nov 08 10:35:46 +0000 2019
newport,Liberal-Democrats,,Liberal Democrats pledge to plant 60m trees a year  https://t.co/Pw656RH6uX,Sat Nov 16 13:26:36 +0000 2019
newport,Liberal-Democrats,,The Liberal Democrats have launched legal action against ITV over the broadcaster's decision not to include Jo Swin… https://t.co/heHOJUlu4V,Tue Nov 12 16:59:41 +0000 2019
newport,Liberal-Democrats,,"@ZachSMartin No. On the contrary. Read my earlier tweet again, Labour are being squeezed by both the Brexit Party and the Liberal Democrats.",Sat Nov 09 00:43:11 +0000 2019
